[2023-01-02 05:52:02.931 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TouchOnArchive = 'true'
[2023-01-02 05:52:02.931 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:02.931 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:02.931 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Impex' to limit the number of direct children to 100000.
[2023-01-02 05:52:02.932 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Impex' and subdirectories.
[2023-01-02 05:52:02.968 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Execution of step [CleanupExcessiveImpexFiles] finished with status [OK].
[2023-01-02 05:52:03.047 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Executing step [DeleteImpexFilesFromTrash][2175418929] for [Organization]...
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using OperationMode = 'Delete'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using Directory = '/Sites/Impex/_trash'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-02 05:52:03.061 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:03.096 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Execution of step [DeleteImpexFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-02 05:52:03.170 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Executing step [ArchiveOutdatedDirectLogFiles][2175418930] for [Organization]...
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using OperationMode = 'Archive'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using Directory = '/Sites/Logs'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TravelMode = 'Direct Files Only'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ArchiveDirectory = '/Sites/Logs/log_archive'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TouchOnArchive = 'false'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using CompressOnArchive = 'true'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludeFileNamePrefixesFromCompression = 'custom,service'
[2023-01-02 05:52:03.182 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Clean up files in directory '/Sites/Logs' and subdirectories older than 3 days (last modified before 2022-12-30T05:52:03.182Z).
[2023-01-02 05:52:03.417 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Cleaned up 4 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8248382 bytes.
[2023-01-02 05:52:03.453 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Execution of step [ArchiveOutdatedDirectLogFiles] finished with status [OK].
[2023-01-02 05:52:03.525 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Executing step [DeleteOutdatedLogFiles][2175418931] for [Organization]...
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using Directory = '/Sites/Logs'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ArchiveDirectory = 'null'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TouchOnArchive = 'false'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:03.536 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:03.537 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Logs' and subdirectories older than 30 days (last modified before 2022-12-03T05:52:03.537Z).
[2023-01-02 05:52:03.719 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Cleaned up 10 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8976034 bytes.
[2023-01-02 05:52:03.758 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Execution of step [DeleteOutdatedLogFiles] finished with status [OK].
[2023-01-02 05:52:03.833 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Executing step [DeleteExcessiveLogFiles][2175418932] for [Organization]...
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using Directory = '/Sites/Logs'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ArchiveDirectory = 'null'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using TouchOnArchive = 'false'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:03.844 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:03.845 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Logs' to limit the number of direct children to 100000.
[2023-01-02 05:52:03.889 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Logs' and subdirectories.
[2023-01-02 05:52:03.943 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Execution of step [DeleteExcessiveLogFiles] finished with status [OK].
[2023-01-02 05:52:04.021 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Executing step [DeleteOutdatedSecurityLogFiles][2175418933] for [Organization]...
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:04.032 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Securitylogs' and subdirectories older than 90 days (last modified before 2022-10-04T05:52:04.032Z).
[2023-01-02 05:52:04.034 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Cleaned up 3 outdated files in directory '/Sites/Securitylogs' and subdirectories, freeing up 5883 bytes.
[2023-01-02 05:52:04.076 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Execution of step [DeleteOutdatedSecurityLogFiles] finished with status [OK].
[2023-01-02 05:52:04.153 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Executing step [DeleteExcessiveSecurityLogFiles][2175418934] for [Organization]...
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:04.164 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:04.165 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Securitylogs' to limit the number of direct children to 100000.
[2023-01-02 05:52:04.166 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Securitylogs' and subdirectories.
[2023-01-02 05:52:04.210 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Execution of step [DeleteExcessiveSecurityLogFiles] finished with status [OK].
[2023-01-02 05:52:04.290 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Executing step [CleanupOutdatedTempFiles][2175418935] for [Organization]...
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using Directory = '/Sites/Temp'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TouchOnArchive = 'true'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Clean up files in directory '/Sites/Temp' and subdirectories older than 30 days (last modified before 2022-12-03T05:52:04.301Z).
[2023-01-02 05:52:04.301 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Cleaned up 0 outdated files in directory '/Sites/Temp' and subdirectories, freeing up 0 bytes.
[2023-01-02 05:52:04.347 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Execution of step [CleanupOutdatedTempFiles] finished with status [OK].
[2023-01-02 05:52:04.431 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Executing step [CleanupExcessiveTempFiles][2175418936] for [Organization]...
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using OperationMode = 'Delete'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using Directory = '/Sites/Temp'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TouchOnArchive = 'true'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using CompressOnArchive = 'false'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Temp' to limit the number of direct children to 100000.
[2023-01-02 05:52:04.442 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Temp' and subdirectories.
[2023-01-02 05:52:04.492 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Execution of step [CleanupExcessiveTempFiles] finished with status [OK].
[2023-01-02 05:52:04.577 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Executing step [DeleteTempFilesFromTrash][2175418937] for [Organization]...
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using OperationMode = 'Delete'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using Directory = '/Sites/Temp/_trash'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-02 05:52:04.589 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-02 05:52:04.652 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Execution of step [DeleteTempFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-02 05:52:04.766 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files Execution of job finished with status [OK].
