[2023-01-26 05:52:01.304 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedImpexFiles Execution of step [CleanupOutdatedImpexFiles] finished with status [OK].
[2023-01-26 05:52:01.343 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Executing step [CleanupExcessiveImpexFiles][2175621593] for [Organization]...
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using Directory = '/Sites/Impex'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ArchiveDirectory = '/Sites/Impex/_trash'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TouchOnArchive = 'true'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:01.351 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:01.352 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Impex' to limit the number of direct children to 100000.
[2023-01-26 05:52:01.355 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Impex' and subdirectories.
[2023-01-26 05:52:01.378 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Execution of step [CleanupExcessiveImpexFiles] finished with status [OK].
[2023-01-26 05:52:01.427 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Executing step [DeleteImpexFilesFromTrash][2175621594] for [Organization]...
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using OperationMode = 'Delete'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using Directory = '/Sites/Impex/_trash'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-26 05:52:01.436 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:01.458 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Execution of step [DeleteImpexFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-26 05:52:01.523 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Executing step [ArchiveOutdatedDirectLogFiles][2175621595] for [Organization]...
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using OperationMode = 'Archive'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using Directory = '/Sites/Logs'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TravelMode = 'Direct Files Only'
[2023-01-26 05:52:01.535 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludedSubDirectories = 'null'
