[2023-01-11 05:52:02.956 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupOutdatedImpexFiles Execution of step [CleanupOutdatedImpexFiles] finished with status [OK].
[2023-01-11 05:52:03.045 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Executing step [CleanupExcessiveImpexFiles][2175494952] for [Organization]...
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using OperationMode = 'Delete'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using Directory = '/Sites/Impex'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ArchiveDirectory = '/Sites/Impex/_trash'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TouchOnArchive = 'true'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using CompressOnArchive = 'false'
[2023-01-11 05:52:03.058 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:03.059 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Impex' to limit the number of direct children to 100000.
[2023-01-11 05:52:03.059 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Impex' and subdirectories.
[2023-01-11 05:52:03.099 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Execution of step [CleanupExcessiveImpexFiles] finished with status [OK].
[2023-01-11 05:52:03.183 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Executing step [DeleteImpexFilesFromTrash][2175494954] for [Organization]...
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using OperationMode = 'Delete'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using Directory = '/Sites/Impex/_trash'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-11 05:52:03.196 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-11 05:52:03.235 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Execution of step [DeleteImpexFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-11 05:52:03.316 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Executing step [ArchiveOutdatedDirectLogFiles][2175494955] for [Organization]...
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using OperationMode = 'Archive'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using Directory = '/Sites/Logs'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TravelMode = 'Direct Files Only'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ArchiveDirectory = '/Sites/Logs/log_archive'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TouchOnArchive = 'false'
[2023-01-11 05:52:03.328 GMT] INFO SystemJobThread|1266808072|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using CompressOnArchive = 'true'
