[2023-01-07 05:52:03.881 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-07 05:52:03.882 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Securitylogs' and subdirectories older than 90 days (last modified before 2022-10-09T05:52:03.882Z).
[2023-01-07 05:52:03.883 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Cleaned up 2 outdated files in directory '/Sites/Securitylogs' and subdirectories, freeing up 2487 bytes.
[2023-01-07 05:52:03.925 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Execution of step [DeleteOutdatedSecurityLogFiles] finished with status [OK].
[2023-01-07 05:52:04.000 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Executing step [DeleteExcessiveSecurityLogFiles][2175461187] for [Organization]...
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-07 05:52:04.011 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Securitylogs' to limit the number of direct children to 100000.
[2023-01-07 05:52:04.023 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Securitylogs' and subdirectories.
[2023-01-07 05:52:04.067 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Execution of step [DeleteExcessiveSecurityLogFiles] finished with status [OK].
[2023-01-07 05:52:04.145 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Executing step [CleanupOutdatedTempFiles][2175461188] for [Organization]...
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using OperationMode = 'Delete'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using Directory = '/Sites/Temp'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TouchOnArchive = 'true'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using CompressOnArchive = 'false'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Clean up files in directory '/Sites/Temp' and subdirectories older than 30 days (last modified before 2022-12-08T05:52:04.156Z).
[2023-01-07 05:52:04.156 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Cleaned up 0 outdated files in directory '/Sites/Temp' and subdirectories, freeing up 0 bytes.
[2023-01-07 05:52:04.202 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Execution of step [CleanupOutdatedTempFiles] finished with status [OK].
[2023-01-07 05:52:04.283 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Executing step [CleanupExcessiveTempFiles][2175461189] for [Organization]...
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using OperationMode = 'Delete'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using Directory = '/Sites/Temp'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TouchOnArchive = 'true'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using CompressOnArchive = 'false'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Temp' to limit the number of direct children to 100000.
[2023-01-07 05:52:04.294 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Temp' and subdirectories.
[2023-01-07 05:52:04.344 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Execution of step [CleanupExcessiveTempFiles] finished with status [OK].
[2023-01-07 05:52:04.427 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Executing step [DeleteTempFilesFromTrash][2175461190] for [Organization]...
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using OperationMode = 'Delete'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using Directory = '/Sites/Temp/_trash'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-07 05:52:04.438 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-07 05:52:04.488 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Execution of step [DeleteTempFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-07 05:52:04.606 GMT] INFO SystemJobThread|1001473197|sfcc-cleanup-log-and-impex-files Execution of job finished with status [OK].
