[2023-01-08 05:52:02.766 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ArchiveDirectory = '/Sites/Impex/_trash'
[2023-01-08 05:52:02.766 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using TouchOnArchive = 'true'
[2023-01-08 05:52:02.766 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using CompressOnArchive = 'false'
[2023-01-08 05:52:02.766 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-08 05:52:02.766 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Impex' to limit the number of direct children to 100000.
[2023-01-08 05:52:02.767 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Impex' and subdirectories.
[2023-01-08 05:52:02.801 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|CleanupExcessiveImpexFiles Execution of step [CleanupExcessiveImpexFiles] finished with status [OK].
[2023-01-08 05:52:02.880 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Executing step [DeleteImpexFilesFromTrash][2175469623] for [Organization]...
[2023-01-08 05:52:02.892 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using OperationMode = 'Delete'
[2023-01-08 05:52:02.892 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using Directory = '/Sites/Impex/_trash'
[2023-01-08 05:52:02.892 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-08 05:52:02.893 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-08 05:52:02.893 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-08 05:52:02.893 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-08 05:52:02.893 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-08 05:52:02.893 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-08 05:52:02.929 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteImpexFilesFromTrash Execution of step [DeleteImpexFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-08 05:52:03.005 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Executing step [ArchiveOutdatedDirectLogFiles][2175469624] for [Organization]...
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using OperationMode = 'Archive'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using Directory = '/Sites/Logs'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TravelMode = 'Direct Files Only'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ArchiveDirectory = '/Sites/Logs/log_archive'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using TouchOnArchive = 'false'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using CompressOnArchive = 'true'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Using ExcludeFileNamePrefixesFromCompression = 'custom,service'
[2023-01-08 05:52:03.017 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Clean up files in directory '/Sites/Logs' and subdirectories older than 3 days (last modified before 2023-01-05T05:52:03.017Z).
[2023-01-08 05:52:03.298 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles OperationMode=Archive: Cleaned up 6 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8264929 bytes.
[2023-01-08 05:52:03.336 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|ArchiveOutdatedDirectLogFiles Execution of step [ArchiveOutdatedDirectLogFiles] finished with status [OK].
[2023-01-08 05:52:03.412 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Executing step [DeleteOutdatedLogFiles][2175469625] for [Organization]...
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using OperationMode = 'Delete'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using Directory = '/Sites/Logs'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ArchiveDirectory = 'null'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using TouchOnArchive = 'false'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using CompressOnArchive = 'false'
[2023-01-08 05:52:03.423 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-08 05:52:03.424 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Logs' and subdirectories older than 30 days (last modified before 2022-12-09T05:52:03.424Z).
[2023-01-08 05:52:03.697 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles OperationMode=Delete: Cleaned up 10 outdated files in directory '/Sites/Logs' and subdirectories, freeing up 8974981 bytes.
[2023-01-08 05:52:03.736 GMT] INFO SystemJobThread|2014341520|sfcc-cleanup-log-and-impex-files|DeleteOutdatedLogFiles Execution of step [DeleteOutdatedLogFiles] finished with status [OK].
